TIME,BID,BIDDEPTH,BIDDEPTHT,NUMBIDS,OFFER,OFFERDEPTH,OFFERDEPTHT,NUMOFFERS,OPEN,HIGH,LOW,LAST,CHANGE,QTY,VALUE,HIGHBID,LOWOFFER,NUMTRADES
13:28:19,5304.500000,76.000000,41268.000000,863.000000,5305.000000,80.000000,206922.000000,1285.000000,5368.500000,5374.500000,5287.000000,5305.500000,-59.500000,5500.000000,5097.000000
13:29:19,5309.000000,54.000000,47024.000000,882.000000,5309.500000,50.000000,206465.000000,1274.000000,5368.500000,5374.500000,5287.000000,5309.500000,-55.500000,5500.000000,5097.000000
13:30:19,5307.500000,134.000000,46475.000000,872.000000,5309.500000,70.000000,206112.000000,1271.000000,5368.500000,5374.500000,5287.000000,5307.500000,-57.500000,5500.000000,5097.000000
13:31:19,5308.000000,5.000000,46486.000000,881.000000,5309.000000,20.000000,206019.000000,1271.000000,5368.500000,5374.500000,5287.000000,5309.000000,-56.000000,5500.000000,5097.000000
13:32:19,5309.000000,5.000000,46387.000000,874.000000,5310.500000,70.000000,206317.000000,1264.000000,5368.500000,5374.500000,5287.000000,5310.000000,-55.000000,5500.000000,5097.000000
13:33:19,5310.000000,70.000000,47043.000000,888.000000,5311.500000,70.000000,205309.000000,1253.000000,5368.500000,5374.500000,5287.000000,5312.000000,-53.000000,5500.000000,5097.000000
13:34:20,5309.000000,70.000000,46681.000000,885.000000,5310.500000,107.000000,206028.000000,1272.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:35:20,5308.000000,619.000000,46977.000000,884.000000,5310.500000,120.000000,205953.000000,1276.000000,5368.500000,5374.500000,5287.000000,5308.000000,-57.000000,5500.000000,5097.000000
13:36:20,5311.000000,64.000000,47568.000000,908.000000,5312.000000,159.000000,205024.000000,1262.000000,5368.500000,5374.500000,5287.000000,5311.500000,-53.500000,5500.000000,5097.000000
13:37:20,5310.000000,56.000000,47176.000000,902.000000,5311.000000,17.000000,205040.000000,1270.000000,5368.500000,5374.500000,5287.000000,5311.000000,-54.000000,5500.000000,5097.000000
13:38:19,5310.000000,10.000000,47168.000000,905.000000,5311.000000,48.000000,205431.000000,1274.000000,5368.500000,5374.500000,5287.000000,5311.000000,-54.000000,5500.000000,5097.000000
13:39:20,5309.000000,152.000000,47546.000000,900.000000,5311.000000,279.000000,205427.000000,1280.000000,5368.500000,5374.500000,5287.000000,5311.000000,-54.000000,5500.000000,5097.000000
13:40:20,5309.000000,155.000000,47637.000000,904.000000,5311.000000,41.000000,204284.000000,1273.000000,5368.500000,5374.500000,5287.000000,5311.500000,-53.500000,5500.000000,5097.000000
13:41:20,5310.500000,57.000000,47677.000000,905.000000,5311.000000,84.000000,204486.000000,1277.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:42:20,5312.500000,59.000000,48326.000000,921.000000,5313.000000,33.000000,203303.000000,1256.000000,5368.500000,5374.500000,5287.000000,5313.000000,-52.000000,5500.000000,5097.000000
13:43:20,5311.500000,7.000000,48051.000000,917.000000,5313.000000,275.000000,203095.000000,1261.000000,5368.500000,5374.500000,5287.000000,5312.500000,-52.500000,5500.000000,5097.000000
13:44:19,5313.000000,62.000000,48418.000000,919.000000,5313.500000,54.000000,203723.000000,1258.000000,5368.500000,5374.500000,5287.000000,5313.500000,-51.500000,5500.000000,5097.000000
13:47:48,5309.500000,80.000000,47442.000000,910.000000,5310.500000,131.000000,205362.000000,1287.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:48:48,5310.000000,2.000000,47456.000000,913.000000,5310.500000,135.000000,205440.000000,1291.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:49:48,5310.000000,4.000000,47454.000000,915.000000,5310.500000,149.000000,205630.000000,1292.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:50:48,5310.000000,4.000000,47588.000000,922.000000,5310.500000,81.000000,205575.000000,1294.000000,5368.500000,5374.500000,5287.000000,5310.500000,-54.500000,5500.000000,5097.000000
13:51:48,5310.500000,15.000000,47728.000000,929.000000,5311.000000,209.000000,205136.000000,1286.000000,5368.500000,5374.500000,5287.000000,5311.000000,-54.000000,5500.000000,5097.000000
13:52:48,5310.500000,70.000000,47813.000000,923.000000,5311.000000,29.000000,205018.000000,1277.000000,5368.500000,5374.500000,5287.000000,5311.000000,-54.000000,5500.000000,5097.000000
13:53:49,5309.500000,47.000000,47483.000000,917.000000,5310.000000,3.000000,205290.000000,1284.000000,5368.500000,5374.500000,5287.000000,5310.000000,-55.000000,5500.000000,5097.000000
13:54:48,5309.500000,70.000000,47506.000000,917.000000,5310.000000,68.000000,205097.000000,1291.000000,5368.500000,5374.500000,5287.000000,5310.000000,-55.000000,5500.000000,5097.000000
13:55:49,5309.000000,79.000000,47461.000000,920.000000,5309.500000,70.000000,205272.000000,1293.000000,5368.500000,5374.500000,5287.000000,5309.500000,-55.500000,5500.000000,5097.000000
13:56:48,5309.000000,37.000000,47485.000000,920.000000,5309.500000,127.000000,205360.000000,1297.000000,5368.500000,5374.500000,5287.000000,5309.500000,-55.500000,5500.000000,5097.000000
13:57:49,5309.500000,126.000000,46578.000000,926.000000,5310.000000,106.000000,205679.000000,1296.000000,5368.500000,5374.500000,5287.000000,5310.000000,-55.000000,5500.000000,5097.000000
13:58:49,5309.500000,126.000000,46631.000000,929.000000,5310.000000,51.000000,205685.000000,1295.000000,5368.500000,5374.500000,5287.000000,5310.000000,-55.000000,5500.000000,5097.000000
13:59:49,5309.000000,49.000000,46342.000000,921.000000,5309.500000,117.000000,205873.000000,1296.000000,5368.500000,5374.500000,5287.000000,5309.500000,-55.500000,5500.000000,5097.000000
14:00:49,5306.500000,56.000000,37166.000000,857.000000,5308.500000,72.000000,203039.000000,1260.000000,5368.500000,5374.500000,5287.000000,5308.500000,-56.500000,5500.000000,5097.000000
14:01:49,5307.000000,1.000000,37047.000000,860.000000,5308.500000,140.000000,202995.000000,1263.000000,5368.500000,5374.500000,5287.000000,5308.500000,-56.500000,5500.000000,5097.000000
14:02:49,5302.500000,9.000000,37528.000000,829.000000,5303.500000,194.000000,204569.000000,1280.000000,5368.500000,5374.500000,5287.000000,5303.500000,-61.500000,5500.000000,5097.000000
14:03:49,5302.500000,1.000000,37030.000000,834.000000,5303.000000,63.000000,204340.000000,1274.000000,5368.500000,5374.500000,5287.000000,5303.000000,-62.000000,5500.000000,5097.000000
14:04:49,5301.500000,9.000000,36965.000000,837.000000,5303.000000,117.000000,204506.000000,1279.000000,5368.500000,5374.500000,5287.000000,5303.000000,-62.000000,5500.000000,5097.000000
14:05:49,5300.500000,70.000000,38874.000000,864.000000,5301.500000,52.000000,206529.000000,1312.000000,5368.500000,5374.500000,5287.000000,5301.500000,-63.500000,5500.000000,5097.000000
14:06:49,5300.500000,4.000000,39839.000000,875.000000,5301.500000,148.000000,206392.000000,1308.000000,5368.500000,5374.500000,5287.000000,5301.500000,-63.500000,5500.000000,5097.000000
14:07:49,5301.500000,70.000000,39693.000000,871.000000,5303.500000,227.000000,206231.000000,1313.000000,5368.500000,5374.500000,5287.000000,5303.500000,-61.500000,5500.000000,5097.000000
14:08:49,5300.500000,10.000000,39490.000000,869.000000,5301.500000,69.000000,206940.000000,1323.000000,5368.500000,5374.500000,5287.000000,5301.500000,-63.500000,5500.000000,5097.000000
14:09:49,5300.500000,24.000000,39363.000000,870.000000,5301.500000,42.000000,206734.000000,1321.000000,5368.500000,5374.500000,5287.000000,5301.500000,-63.500000,5500.000000,5097.000000
14:10:49,5300.500000,22.000000,39441.000000,874.000000,5301.000000,5.000000,206917.000000,1318.000000,5368.500000,5374.500000,5287.000000,5301.000000,-64.000000,5500.000000,5097.000000
14:11:49,5300.500000,23.000000,39957.000000,877.000000,5301.000000,583.000000,207794.000000,1322.000000,5368.500000,5374.500000,5287.000000,5301.000000,-64.000000,5500.000000,5097.000000
14:12:49,5294.500000,70.000000,36775.000000,814.000000,5296.000000,66.000000,209184.000000,1355.000000,5368.500000,5374.500000,5287.000000,5296.000000,-69.000000,5500.000000,5097.000000
14:13:49,5295.000000,9.000000,37213.000000,827.000000,5297.000000,279.000000,209367.000000,1354.000000,5368.500000,5374.500000,5287.000000,5297.000000,-68.000000,5500.000000,5097.000000
14:14:49,5296.000000,1.000000,37468.000000,843.000000,5296.500000,140.000000,209460.000000,1351.000000,5368.500000,5374.500000,5287.000000,5296.500000,-68.500000,5500.000000,5097.000000
14:15:49,5296.000000,10.000000,37739.000000,843.000000,5297.500000,129.000000,208896.000000,1344.000000,5368.500000,5374.500000,5287.000000,5296.000000,-69.000000,5500.000000,5097.000000
14:16:49,5295.500000,103.000000,37755.000000,845.000000,5297.000000,83.000000,209102.000000,1349.000000,5368.500000,5374.500000,5287.000000,5297.000000,-68.000000,5500.000000,5097.000000
14:17:49,5295.000000,70.000000,37769.000000,844.000000,5297.000000,140.000000,208570.000000,1348.000000,5368.500000,5374.500000,5287.000000,5297.000000,-68.000000,5500.000000,5097.000000
14:18:49,5295.500000,70.000000,37802.000000,846.000000,5297.000000,69.000000,208449.000000,1353.000000,5368.500000,5374.500000,5287.000000,5296.500000,-68.500000,5500.000000,5097.000000
14:19:49,5295.000000,96.000000,37663.000000,845.000000,5297.000000,32.000000,208653.000000,1358.000000,5368.500000,5374.500000,5287.000000,5297.000000,-68.000000,5500.000000,5097.000000
14:20:50,5293.500000,10.000000,37005.000000,827.000000,5295.500000,70.000000,209028.000000,1366.000000,5368.500000,5374.500000,5287.000000,5293.500000,-71.500000,5500.000000,5097.000000
14:21:50,5294.000000,113.000000,37133.000000,840.000000,5295.500000,70.000000,209234.000000,1369.000000,5368.500000,5374.500000,5287.000000,5294.000000,-71.000000,5500.000000,5097.000000
14:22:50,5295.000000,1367.000000,38701.000000,851.000000,5295.500000,69.000000,209375.000000,1367.000000,5368.500000,5374.500000,5287.000000,5295.500000,-69.500000,5500.000000,5097.000000
14:23:50,5295.000000,1369.000000,39916.000000,851.000000,5296.000000,309.000000,209048.000000,1364.000000,5368.500000,5374.500000,5287.000000,5296.000000,-69.000000,5500.000000,5097.000000
14:24:50,5295.000000,1362.000000,40405.000000,863.000000,5295.500000,49.000000,209253.000000,1366.000000,5368.500000,5374.500000,5287.000000,5295.500000,-69.500000,5500.000000,5097.000000
14:25:50,5292.500000,125.000000,37945.000000,836.000000,5293.500000,139.000000,210366.000000,1388.000000,5368.500000,5374.500000,5287.000000,5293.000000,-72.000000,5500.000000,5097.000000
14:26:50,5286.000000,1.000000,32625.000000,710.000000,5286.500000,102.000000,211211.000000,1408.000000,5368.500000,5374.500000,5284.000000,5286.500000,-78.500000,5500.000000,5097.000000
14:27:50,5286.000000,52.000000,33724.000000,735.000000,5287.500000,119.000000,210763.000000,1399.000000,5368.500000,5374.500000,5284.000000,5286.000000,-79.000000,5500.000000,5097.000000
14:28:50,5285.500000,4.000000,33833.000000,743.000000,5286.000000,135.000000,210914.000000,1409.000000,5368.500000,5374.500000,5284.000000,5286.000000,-79.000000,5500.000000,5097.000000
14:29:50,5286.500000,70.000000,33605.000000,754.000000,5287.500000,49.000000,210325.000000,1396.000000,5368.500000,5374.500000,5284.000000,5286.500000,-78.500000,5500.000000,5097.000000
14:30:50,5288.500000,10.000000,37252.000000,779.000000,5289.000000,204.000000,210605.000000,1396.000000,5368.500000,5374.500000,5284.000000,5288.500000,-76.500000,5500.000000,5097.000000
14:31:50,5287.500000,67.000000,37570.000000,778.000000,5288.000000,80.000000,210687.000000,1397.000000,5368.500000,5374.500000,5284.000000,5287.500000,-77.500000,5500.000000,5097.000000
14:32:50,5288.000000,3.000000,37616.000000,795.000000,5288.500000,26.000000,210286.000000,1389.000000,5368.500000,5374.500000,5284.000000,5289.000000,-76.000000,5500.000000,5097.000000
14:33:50,5285.500000,1.000000,36820.000000,781.000000,5287.500000,232.000000,211638.000000,1401.000000,5368.500000,5374.500000,5284.000000,5287.500000,-77.500000,5500.000000,5097.000000
14:34:50,5285.000000,396.000000,36649.000000,777.000000,5286.500000,384.000000,211978.000000,1408.000000,5368.500000,5374.500000,5284.000000,5285.500000,-79.500000,5500.000000,5097.000000
14:35:50,5284.000000,883.000000,36370.000000,773.000000,5284.500000,186.000000,212121.000000,1413.000000,5368.500000,5374.500000,5284.000000,5284.500000,-80.500000,5500.000000,5097.000000
14:36:50,5282.500000,86.000000,34998.000000,763.000000,5284.500000,65.000000,212383.000000,1423.000000,5368.500000,5374.500000,5282.500000,5284.500000,-80.500000,5500.000000,5097.000000
14:37:50,5285.500000,70.000000,36411.000000,786.000000,5286.500000,119.000000,211685.000000,1407.000000,5368.500000,5374.500000,5282.500000,5285.500000,-79.500000,5500.000000,5097.000000
14:38:50,5287.500000,70.000000,37024.000000,802.000000,5289.000000,315.000000,210977.000000,1402.000000,5368.500000,5374.500000,5282.500000,5289.000000,-76.000000,5500.000000,5097.000000
14:39:50,5286.500000,120.000000,36730.000000,799.000000,5287.500000,110.000000,212659.000000,1417.000000,5368.500000,5374.500000,5282.500000,5287.500000,-77.500000,5500.000000,5097.000000
14:40:50,5285.500000,26.000000,36575.000000,807.000000,5287.000000,2.000000,213467.000000,1420.000000,5368.500000,5374.500000,5282.500000,5287.500000,-77.500000,5500.000000,5097.000000
14:41:50,5286.500000,63.000000,37431.000000,827.000000,5288.000000,18.000000,212306.000000,1405.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:42:50,5286.500000,68.000000,37308.000000,830.000000,5288.000000,77.000000,212559.000000,1411.000000,5368.500000,5374.500000,5282.500000,5286.500000,-78.500000,5500.000000,5097.000000
14:43:50,5286.000000,24.000000,37301.000000,828.000000,5287.500000,60.000000,212774.000000,1409.000000,5368.500000,5374.500000,5282.500000,5286.000000,-79.000000,5500.000000,5097.000000
14:44:50,5286.500000,170.000000,38117.000000,838.000000,5287.500000,5.000000,212792.000000,1411.000000,5368.500000,5374.500000,5282.500000,5287.500000,-77.500000,5500.000000,5097.000000
14:45:50,5287.000000,58.000000,40189.000000,858.000000,5288.000000,130.000000,212673.000000,1406.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:46:50,5286.500000,200.000000,40508.000000,862.000000,5288.000000,383.000000,212616.000000,1409.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:47:50,5287.500000,2.000000,40399.000000,866.000000,5288.000000,226.000000,212365.000000,1406.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:48:50,5287.500000,2.000000,40621.000000,877.000000,5288.000000,134.000000,212315.000000,1413.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:49:50,5286.500000,249.000000,40513.000000,874.000000,5288.000000,79.000000,212440.000000,1416.000000,5368.500000,5374.500000,5282.500000,5287.000000,-78.000000,5500.000000,5097.000000
14:50:51,5287.000000,112.000000,41258.000000,886.000000,5288.500000,70.000000,212009.000000,1411.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:51:51,5287.000000,70.000000,40654.000000,881.000000,5288.000000,34.000000,212852.000000,1416.000000,5368.500000,5374.500000,5282.500000,5288.000000,-77.000000,5500.000000,5097.000000
14:52:51,5287.000000,10.000000,40210.000000,880.000000,5288.500000,69.000000,212752.000000,1413.000000,5368.500000,5374.500000,5282.500000,5288.500000,-76.500000,5500.000000,5097.000000
14:53:51,5287.000000,11.000000,40020.000000,885.000000,5288.500000,65.000000,212672.000000,1412.000000,5368.500000,5374.500000,5282.500000,5288.500000,-76.500000,5500.000000,5097.000000
14:54:51,5288.000000,70.000000,40756.000000,892.000000,5289.000000,109.000000,212396.000000,1407.000000,5368.500000,5374.500000,5282.500000,5289.000000,-76.000000,5500.000000,5097.000000
14:55:51,5287.500000,70.000000,40518.000000,886.000000,5289.000000,144.000000,212376.000000,1410.000000,5368.500000,5374.500000,5282.500000,5288.500000,-76.500000,5500.000000,5097.000000
14:56:51,5287.500000,3.000000,40980.000000,889.000000,5288.500000,70.000000,212597.000000,1413.000000,5368.500000,5374.500000,5282.500000,5288.500000,-76.500000,5500.000000,5097.000000
14:57:51,5287.500000,203.000000,41608.000000,895.000000,5289.000000,74.000000,212448.000000,1410.000000,5368.500000,5374.500000,5282.500000,5289.000000,-76.000000,5500.000000,5097.000000
14:58:50,5288.500000,200.000000,41859.000000,901.000000,5290.000000,962.000000,212057.000000,1401.000000,5368.500000,5374.500000,5282.500000,5290.000000,-75.000000,5500.000000,5097.000000
